timestamp,owner,collateral,debt,price,collateralRatio,ethRedeemed,lusdRedeemed,transaction
2021-05-17T11:18:53+00:00,0xa5334543cfa1db9e424b6f2132f2e695b8bd4c22,143.6405661218114311,373411.604347833071,3474.5600000000000000,1.3365620125701842,28.7806225824277031,100000.000000000000,https://etherscan.io/tx/0x9c4ceb918b466e1a6f91104741b5adb4961e18bad08d2c9a2917b230139bc6b5
2021-05-17T10:42:39+00:00,0xaf63db9849a94307c42997af25cf9b50cf678d6b,109.0000000000000000,283418.170445711365,3489.0557354900000000,1.3418584791875850,47.9405271380945677,167267.171173582847,https://etherscan.io/tx/0x0f736489b8ca10577676667d9e48c107251e6faecea5a57b215376937b6ec71e
2021-05-17T10:42:39+00:00,0xe398aaf9c39c17698657078f80f6f615e4558327,10.0000000000000000,26014.962413682586,3489.0557354900000000,1.3411726990060647,7.3988392191898174,25814.962413682586,https://etherscan.io/tx/0x0f736489b8ca10577676667d9e48c107251e6faecea5a57b215376937b6ec71e
2021-05-17T10:42:39+00:00,0x2d1ddd632de1fcf7b6481b5e08b1073863fa2c5d,0.84800000000000000000,2210.2264127345676680,3489.0557354900000000,1.3386498535391636,0.57615199215275739694,2010.2264127345676680,https://etherscan.io/tx/0x0f736489b8ca10577676667d9e48c107251e6faecea5a57b215376937b6ec71e
2021-05-17T09:41:01+00:00,0x67e5ab5b573f01030a1076dda7a79ef0f31a1bfa,1952.0000000000000000,5100448.376832037624,3497.2848143300000000,1.3384509465052800,174.7255320745348292,611064.950000000000,https://etherscan.io/tx/0x827e4ca5d2666b114b25c2440a7d908039b7a319fdbee0bf9e17f60ca04108e1
2021-05-17T09:41:01+00:00,0x1e556616494e451139b6092155c2bc0057f34d40,1.5000000000000000,4100.0000000000000000,3497.2848143300000000,1.2794944442670732,1.1151508118583562,3900.0000000000000000,https://etherscan.io/tx/0x827e4ca5d2666b114b25c2440a7d908039b7a319fdbee0bf9e17f60ca04108e1
2021-05-17T08:01:50+00:00,0x6664ed90bdb9c8bc89ae4bc8d8b3a3f5f6ce92d8,400.0000000000000000,1045699.002308303726,3526.6500000000000000,1.3490115194583448,179.3161729762191614,632385.381426583305,https://etherscan.io/tx/0xdbe33d47160c887453d66a58f6a0d2f71dd07df9271aa2c1d21203c68f6f84d9
2021-05-17T08:01:50+00:00,0x8794f4b80a3d5ae0582fd3e74124b2ff032227c0,527.8340666420208324,1380434.698382517146,3526.6500000000000000,1.3484781375781289,391.3727470496128468,1380234.698382517146,https://etherscan.io/tx/0xdbe33d47160c887453d66a58f6a0d2f71dd07df9271aa2c1d21203c68f6f84d9
2021-05-17T08:01:50+00:00,0xb83ac7549db7774ab59117483933bcf11f27c090,2.0000000000000000,5239.0057207724925345,3526.6500000000000000,1.3463050769412005,1.4288363519976444,5039.0057207724925345,https://etherscan.io/tx/0xdbe33d47160c887453d66a58f6a0d2f71dd07df9271aa2c1d21203c68f6f84d9
2021-05-17T07:50:20+00:00,0x8794f4b80a3d5ae0582fd3e74124b2ff032227c0,547.8958551792326928,1450136.457439253372,3474.3541896800000000,1.3126931953091837,20.0617885372118604,69701.759056736226,https://etherscan.io/tx/0x645f2fca1c53f6c95dce011b0cfae8a6fd9ab80e6e299290c5e0cd1bffa8f8d3
2021-05-17T07:50:20+00:00,0x4196d3479fda0ebed8b67ff8b3134dbf4c35f1a9,210.6424000000000000,558848.464075253658,3474.3541896800000000,1.3095612710956671,160.7920302813764383,558648.464075253658,https://etherscan.io/tx/0x645f2fca1c53f6c95dce011b0cfae8a6fd9ab80e6e299290c5e0cd1bffa8f8d3
2021-05-17T07:50:20+00:00,0x5a9c7a9744a4695f2d9cee84e29a92ff4e68ea48,143.0000000000000000,381155.500578034145,3474.3541896800000000,1.3034906970272707,109.6478596539178580,380955.500578034145,https://etherscan.io/tx/0x645f2fca1c53f6c95dce011b0cfae8a6fd9ab80e6e299290c5e0cd1bffa8f8d3
2021-05-17T07:43:43+00:00,0xa15c9c0d60191d5914abcf4520e48dc73aeb7553,117.4466000000000000,313568.483806805933,3474.3541896800000000,1.3013140919642844,13.8723834937065968,48197.573712207191,https://etherscan.io/tx/0xa04145fce8c0c5e2ad965e264b02eeb238c2b30ebb0e9112c046940f4f1f32d4
2021-05-17T07:43:43+00:00,0x66b19a1241fd54fe74dd8e40b7df8c419492e423,45.0000000000000000,120489.836197526641,3474.3541896800000000,1.2975861157225923,34.6222145556799865,120289.836197526641,https://etherscan.io/tx/0xa04145fce8c0c5e2ad965e264b02eeb238c2b30ebb0e9112c046940f4f1f32d4
2021-05-17T07:43:43+00:00,0x2f922e619e980820f5c2e5a97a0d811b43115576,3.4409000000000000,9214.8135299212405886,3474.3541896800000000,1.2973572707088834,2.5946731501060737,9014.8135299212405886,https://etherscan.io/tx/0xa04145fce8c0c5e2ad965e264b02eeb238c2b30ebb0e9112c046940f4f1f32d4
2021-05-17T07:43:43+00:00,0xf9228ab30e3ef03b447a8bbc775db82154bb80ac,73.0000000000000000,196299.512512079193,3474.3541896800000000,1.2920452659353045,56.4420038390330706,196099.512512079193,https://etherscan.io/tx/0xa04145fce8c0c5e2ad965e264b02eeb238c2b30ebb0e9112c046940f4f1f32d4
2021-05-17T07:43:43+00:00,0x1de481df0845012313562d6fd8cbaaed99c48bd2,59.9000000000000000,161097.019963164444,3474.3541896800000000,1.2918539151712313,46.3099071594607958,160897.019963164444,https://etherscan.io/tx/0xa04145fce8c0c5e2ad965e264b02eeb238c2b30ebb0e9112c046940f4f1f32d4
2021-05-17T07:43:43+00:00,0xe87dd31fad10202a1eb30b4e228a3f24011ecaf7,84.1145000000000000,228340.563798704491,3474.3541896800000000,1.2798582986134171,65.6641641420321119,228140.563798704491,https://etherscan.io/tx/0xa04145fce8c0c5e2ad965e264b02eeb238c2b30ebb0e9112c046940f4f1f32d4
2021-05-17T07:43:43+00:00,0x05be3b5361efe58d56cb689ea691e2e11e72605d,3.4000000000000000,9245.6901021843574490,3474.3541896800000000,1.2776552225259145,2.6035601462433215,9045.6901021843574490,https://etherscan.io/tx/0xa04145fce8c0c5e2ad965e264b02eeb238c2b30ebb0e9112c046940f4f1f32d4
2021-05-17T07:43:43+00:00,0x0295cb6cd98aa3f2a8ae832a1b9c6f2b8a7160df,9.0000000000000000,24999.999616908771,3474.3541896800000000,1.2507675274511228,7.1380170998607763,24799.999616908771,https://etherscan.io/tx/0xa04145fce8c0c5e2ad965e264b02eeb238c2b30ebb0e9112c046940f4f1f32d4
2021-05-17T07:43:43+00:00,0x64d99d13fe132632c8ddacb3c78335906d05435f,17.8948735214862345,49798.493764791052,3474.3541896800000000,1.2484941630328498,14.2756008906965366,49598.493764791052,https://etherscan.io/tx/0xa04145fce8c0c5e2ad965e264b02eeb238c2b30ebb0e9112c046940f4f1f32d4
2021-05-17T07:43:43+00:00,0xe0dfd1bc32bdc574fb7629dc9a0a42bfe66923e2,38.2038634089385593,108605.172348147540,3474.3541896800000000,1.2221678767868752,31.2015316890106792,108405.172348147540,https://etherscan.io/tx/0xa04145fce8c0c5e2ad965e264b02eeb238c2b30ebb0e9112c046940f4f1f32d4
2021-05-17T07:43:43+00:00,0x4771f4e81bcf525585a92f57d3f4bdda56f25bbd,19.1632852808062566,55426.809750253355,3474.3541896800000000,1.2012244760866461,15.8955612281256605,55226.809750253355,https://etherscan.io/tx/0xa04145fce8c0c5e2ad965e264b02eeb238c2b30ebb0e9112c046940f4f1f32d4
2021-05-17T03:05:23+00:00,0x5815d8951967e202d9b5380fed6c9f0a7fc71c5c,1423.6284714369219998,4173615.295195521562,3384.0978385200000000,1.1543224979530665,596.2478809386023064,2017761.165106454374,https://etherscan.io/tx/0xb3993ee639f1089660ebf195a1f54cdb4794d0e4edeb4c958dd5b9e89c4c4b1f
2021-05-17T01:10:54+00:00,0x5815d8951967e202d9b5380fed6c9f0a7fc71c5c,1444.1788425058519545,4244239.075195521562,3436.6182373600000000,1.1693712960635774,20.5503710689299547,70623.780000000000,https://etherscan.io/tx/0xe06b906cd4a48a65a866f73a7f56882c2aef25464ac3eadaefa0507359599ebe
2021-05-16T23:43:13+00:00,0x5815d8951967e202d9b5380fed6c9f0a7fc71c5c,1447.2941559798134199,4255368.002977958324,3572.3300000000000000,1.2149859491854029,3.1153134739614654,11128.927782436762,https://etherscan.io/tx/0x185aef92332585e344a85cb7bd1046ebdc6c30465275b1821562bfad360210ff
2021-05-16T23:33:35+00:00,0x5815d8951967e202d9b5380fed6c9f0a7fc71c5c,1447.4061277181466646,4255768.002977958324,3572.3300000000000000,1.2149657426375802,0.11197173833324468904,400.0000000000000000,https://etherscan.io/tx/0x7f8cd58d64741e81034d90da3032300e6f984ca44cf423a355001ac603d3177b
2021-05-16T18:20:39+00:00,0x5bfc0c6bcbe913d0b13ef862e1cb5ab32c532007,60.0000000000000000,177080.552253217374,3607.7295241400000000,1.2224028482747578,2.7717571212281251,9999.7500000000000000,https://etherscan.io/tx/0xb42873eb0aecf9ca3f4d46eb2cfb74752bb66b427c4d131934edd384358ae533
2021-05-16T18:06:38+00:00,0x64d99d13fe132632c8ddacb3c78335906d05435f,19.9835000000000000,60298.223764791052,3606.3867926900000000,1.1951965741618119,2.9114264785137655,10499.730000000000,https://etherscan.io/tx/0x36609f7eee460fd104d45d4b06a31215e4c6767e0a4e19a7373584d4e9c34614
2021-05-16T17:44:13+00:00,0xe0dfd1bc32bdc574fb7629dc9a0a42bfe66923e2,30.4000000000000000,91761.461060137312,3563.3137819300000000,1.1805036419339453,1.1961365910614407,4262.2100000000000000,https://etherscan.io/tx/0xbebffd0387eb17e291417d8744c0afa65528f519c1604031e053c1069bbf2160
2021-05-16T08:59:51+00:00,0x77bb48e7b72f47f3978478650117624e53c9c262,0.72911120000000000000,2453.0100000000000000,3797.6598117400000000,1.1287831286988335,0.59326272275233701420,2253.0100000000000000,https://etherscan.io/tx/0xf75bea80b4c8578d18c9b6ddc4fe8525dfe1acf93bb342a4cfa692ed39b07d62
2021-05-16T08:59:51+00:00,0x79531f66fb4dcafa408e26ada291447b298269ee,0.58883633450846830000,2009.2380587290802432,3797.6598117400000000,1.1129592501694813,0.47640866965915231833,1809.2380587290802432,https://etherscan.io/tx/0xf75bea80b4c8578d18c9b6ddc4fe8525dfe1acf93bb342a4cfa692ed39b07d62
2021-05-15T23:40:13+00:00,0x8794f4b80a3d5ae0582fd3e74124b2ff032227c0,359.1646965968126981,1096748.885487496094,3684.7730041800000000,1.2066940715295800,81.4161414175800053,300000.000000000000,https://etherscan.io/tx/0x8ea55271a47916e2d7c88a99d4b791899c78c8bd35a11147a32e0e455c06199e
2021-05-15T21:04:04+00:00,0x8794f4b80a3d5ae0582fd3e74124b2ff032227c0,359.3342019779695033,1097393.218681522916,3801.2550966200000000,1.2446960154353243,0.16950538115680518872,644.3331940268214350,https://etherscan.io/tx/0x3070706c5b96324445fba27063807c648e992200105fb4dd2109364121f665ed
2021-05-15T21:04:04+00:00,0x63f9779e1f0ce627209def5a8290bbab03fcee1e,5.0000000000000000,15276.466805973179,3801.2550966200000000,1.2441538822097559,3.9661812803299814,15076.466805973179,https://etherscan.io/tx/0x3070706c5b96324445fba27063807c648e992200105fb4dd2109364121f665ed
2021-05-15T19:25:24+00:00,0x8794f4b80a3d5ae0582fd3e74124b2ff032227c0,402.4047000000000000,1256510.916341961945,3694.3547200000000000,1.1831379126598816,43.0704980220304967,159117.697660439030,https://etherscan.io/tx/0xc00d1bef9772fcaff873431a4be0901cca84309fa74e84b49bc5238249946c22
2021-05-15T19:00:22+00:00,0xf669788c83c36b8fd7d4e3a5c34c7916c676976f,0.64050000000000000000,2009.0127448939227662,3757.3149456000000000,1.1978820088490121,0.48146422939933884849,1809.0127448939227662,https://etherscan.io/tx/0x856db0dbe800e54bf6d7b6bd92d2b43fd58d92eaaedb2ec5a0dbaf41ad2f0dde
2021-05-15T19:00:22+00:00,0xe0dfd1bc32bdc574fb7629dc9a0a42bfe66923e2,47.8966274214837697,152820.346597566105,3757.3149456000000000,1.1776096446665299,40.6195245294228031,152620.346597566105,https://etherscan.io/tx/0x856db0dbe800e54bf6d7b6bd92d2b43fd58d92eaaedb2ec5a0dbaf41ad2f0dde
2021-05-15T09:15:30+00:00,0xe0dfd1bc32bdc574fb7629dc9a0a42bfe66923e2,48.4212150216988356,154889.346597566105,3944.0505249300000000,1.2329816266852316,0.52458760021506599032,2069.0000000000000000,https://etherscan.io/tx/0xda83b4448a1eb4477c684ff690d452d0d31c8c95110ec81044a7396d0e756eb5
2021-05-15T06:53:09+00:00,0xe0dfd1bc32bdc574fb7629dc9a0a42bfe66923e2,49.0000000000000000,157189.348195145240,3973.8446639200000000,1.2387505309223862,0.57878497830116435952,2300.0015975791349768,https://etherscan.io/tx/0xe2d99b92b48adb1638c8924ed61d3544dcea055f8cfb3a9974713b164cc96ecc
2021-05-13T11:09:42+00:00,0xe0dfd1bc32bdc574fb7629dc9a0a42bfe66923e2,74.5623000000000000,224343.023857919475,3650.1032322000000000,1.2131426578373572,61.4073108619515375,224143.023857919475,https://etherscan.io/tx/0xd8992c5b5ad65f44d2f4dc066e27c76205e2d6c582e348e5da41b28a47931864
2021-05-13T01:13:12+00:00,0x4771f4e81bcf525585a92f57d3f4bdda56f25bbd,23.0000000000000000,70550.829750253355,3941.9193520800000000,1.2850897065107079,3.8367147191937434,15124.020000000000,https://etherscan.io/tx/0x6bcbe8731e49b5b0445b58a7a4b8b55d472537d34a2cdbb2c55f80ee7f04b57a
2021-05-11T22:51:58+00:00,0x3ee505ba316879d246a8fd2b3d7ee63b51b44fab,2750.0000000000000000,8101366.930000000000,4138.0006196800000000,1.4046397111061355,38.3026163036816648,158496.250000000000,https://etherscan.io/tx/0x1dec28a30b041259ecc1ba3fdd4d6699c82df54c37e613fac4c886c4495359e9
2021-05-11T01:15:58+00:00,0x5815d8951967e202d9b5380fed6c9f0a7fc71c5c,1450.0000000000000000,4504512.250000000000,3872.2569612500000000,1.2464773725085330,2.5938722818533354,10044.1400000000000000,https://etherscan.io/tx/0xee40d7215677e7435db11ba4a2b1e0a04981b031d49bf6942d332687070c7d26
2021-05-09T07:30:40+00:00,0x67e5ab5b573f01030a1076dda7a79ef0f31a1bfa,1772.0000000000000000,4703237.417560508170,3969.3247712100000000,1.4954897807885606,4.9542941753680379,19665.202594149773,https://etherscan.io/tx/0xad2c51266a04b05c3e49792164e261e1b2ad195300e6e95eab4f1e9e2bef8dbc
2021-05-09T07:30:40+00:00,0xb618aacb9dcdc21ca69d310a6fc04674d293a193,1.7500000000000000,5204.7174058502274523,3969.3247712100000000,1.3346196936282595,1.2608485559433326,5004.7174058502274523,https://etherscan.io/tx/0xad2c51266a04b05c3e49792164e261e1b2ad195300e6e95eab4f1e9e2bef8dbc
2021-05-08T21:12:43+00:00,0x482ba6028f0332aafea3cfc040d797350975efea,4591.7551689056876679,11980988.205481913479,3843.4320119200000000,1.4730086120105135,104.8267243321345517,402894.388002839118,https://etherscan.io/tx/0x1a44fc0586c628fe1b97a674ca55bc1520979ff60f3b983735f94239aced1603
2021-05-08T21:12:43+00:00,0x6c318e51a288315290401b63f7355865cc5c2355,18.5000000000000000,50451.428110783260,3843.4320119200000000,1.4093454810513612,13.0746239181371605,50251.428110783260,https://etherscan.io/tx/0x1a44fc0586c628fe1b97a674ca55bc1520979ff60f3b983735f94239aced1603
2021-05-08T12:34:59+00:00,0x482ba6028f0332aafea3cfc040d797350975efea,4597.2099637116768338,12000348.247635556261,3549.1788128100000000,1.3596538920826183,5.4547948059891659,19360.042153642782,https://etherscan.io/tx/0x5fb50a2b938162c5ba68eb2a5a02b03440f334eff84e3ed7b38d3096382bbad1
2021-05-08T12:34:59+00:00,0x63524ff48d13430ba522d9339c99d15e0ded9e9d,1.00000000000000000000,3215.0978463572179100,3549.1788128100000000,1.1039100464178108,0.84951984821809164822,3015.0978463572179100,https://etherscan.io/tx/0x5fb50a2b938162c5ba68eb2a5a02b03440f334eff84e3ed7b38d3096382bbad1
2021-05-08T10:59:00+00:00,0x482ba6028f0332aafea3cfc040d797350975efea,4600.0000000000000000,12010221.934956665997,3538.9100000000000000,1.3554275756236253,2.7900362883231662,9873.6873211097362190,https://etherscan.io/tx/0x00b4d643289db85e402a540bf1114a34dd2623129fe296f0c546659b86448b23
2021-05-08T10:59:00+00:00,0x5fbe3f9396fa5010284d94cca95dd7e882b7cf5e,1.00000000000000000000,2712.6807656969958500,3538.9100000000000000,1.3045803416129995,0.71001544704358004301,2512.6807656969958500,https://etherscan.io/tx/0x00b4d643289db85e402a540bf1114a34dd2623129fe296f0c546659b86448b23
2021-05-08T10:59:00+00:00,0x22a1789dd5ee19151356a05cd715d73081d833f8,1.00000000000000000000,2813.2519131932679310,3538.9100000000000000,1.2579428039855313,0.73843412609907229373,2613.2519131932679310,https://etherscan.io/tx/0x00b4d643289db85e402a540bf1114a34dd2623129fe296f0c546659b86448b23
2021-05-07T12:31:41+00:00,0xa5334543cfa1db9e424b6f2132f2e695b8bd4c22,154.0000000000000000,409032.144347833071,3438.4639565100000000,1.2945766160916767,10.3594338781885689,35620.540000000000,https://etherscan.io/tx/0x2077a7bafcba241c89c9c4466c5312781371df17d13151b5985385e93f76edf2
2021-05-07T02:47:36+00:00,0x5815d8951967e202d9b5380fed6c9f0a7fc71c5c,1840.1692954946691608,4797115.058831653125,3423.9352116000000000,1.3134186628585664,46.3965121904878640,158858.651784440044,https://etherscan.io/tx/0x04e3b6e6317c018b32cba0c29b13199c108748f68cd3b2bd95a97cbaf98ac06a
2021-05-07T02:06:59+00:00,0x5815d8951967e202d9b5380fed6c9f0a7fc71c5c,1886.5048716410989689,4957537.627210060942,3462.1900000000000000,1.3174762942188247,46.3355761464298081,160422.568378407817,https://etherscan.io/tx/0x8dfeaef0870f519b7ae7965bb136d7b5fc5bce5a7609c3f79dbb90105065f51d
2021-05-06T18:03:58+00:00,0x5815d8951967e202d9b5380fed6c9f0a7fc71c5c,1887.1058894671480287,4959676.767210060942,3559.1955966800000000,1.3542372391414143,0.60101782604905984444,2139.1400000000000000,https://etherscan.io/tx/0xd4c16fdb52ef53572fd1059e028638177e260e36b178ce58c17819bddb8b7b5f
2021-05-06T15:47:37+00:00,0x5815d8951967e202d9b5380fed6c9f0a7fc71c5c,1888.1087644876383941,4963257.977210060942,3570.9434643700000000,1.3584483586236708,1.00287502049036535584,3581.2100000000000000,https://etherscan.io/tx/0x0d45a8dbb08e7c2aabea7d49d6df130816c0a6c391e85a1f4fe22417c51b5781
2021-05-06T15:23:13+00:00,0x5815d8951967e202d9b5380fed6c9f0a7fc71c5c,1900.0000000000000000,5005270.570130487494,3533.0721418100000000,1.3411536849773131,11.8912355123616059,42012.592920426552,https://etherscan.io/tx/0xede61208c9c8b5fa66ce90247fc5ae59b5fd93da12d145c2c5b855dc1a1bdbc9
2021-05-06T15:23:13+00:00,0xf212c6074ff2eb61ffe590943afebbacc1f01520,6.7553052008419322,18187.407079573448,3533.0721418100000000,1.3122805526975972,5.0911519373500432,17987.407079573448,https://etherscan.io/tx/0xede61208c9c8b5fa66ce90247fc5ae59b5fd93da12d145c2c5b855dc1a1bdbc9
2021-05-06T12:04:04+00:00,0xf212c6074ff2eb61ffe590943afebbacc1f01520,10.2294000000000000,30409.237842063539,3517.9900000000000000,1.1834208766725856,3.4740947991580678,12221.830762490091,https://etherscan.io/tx/0x68a78fb1d03fa522e0a027c87db7ae95bf719da808b2e83d051f52658bd81f4b
2021-05-06T12:04:04+00:00,0xccb48043816a194317f7fd9a35f22fae34de25db,2.9263323600000000,8753.5692375099091324,3517.9900000000000000,1.1760697493591678,2.4313796336856868,8553.5692375099091324,https://etherscan.io/tx/0x68a78fb1d03fa522e0a027c87db7ae95bf719da808b2e83d051f52658bd81f4b
2021-05-05T16:57:02+00:00,0x4196d3479fda0ebed8b67ff8b3134dbf4c35f1a9,191.6024000000000000,460648.533959923427,3438.9866723400000000,1.4304139738034718,0.52340999587975158090,1800.0000000000000000,https://etherscan.io/tx/0x4dc1350836fb24b9721e947e0bcd6a1b5f75a4a65b0e9c0ac624d145a4e2be6d
2021-05-05T14:25:49+00:00,0x22a1789dd5ee19151356a05cd715d73081d833f8,3.0000000000000000,7235.0282802550648730,3315.0750983900000000,1.3745938384665705,2.1221324016676720,7035.0282802550648730,https://etherscan.io/tx/0xfc8aef8f925763f5b82acfd179bc577c16983d0a00dbab1478ab4dc156e56fe6
2021-05-05T14:25:49+00:00,0x1488e2ddb866863f0d04350d10615e7ee2ddfbd9,7.2000000000000000,17557.254401217577,3315.0750983900000000,1.3594688647191182,5.2358555646740264,17357.254401217577,https://etherscan.io/tx/0xfc8aef8f925763f5b82acfd179bc577c16983d0a00dbab1478ab4dc156e56fe6
2021-05-05T14:25:49+00:00,0x706690ac6939b4bf351b60bf9759a086b768969a,5.0000000000000000,12726.540818601852,3315.0750983900000000,1.3024258302556550,3.7786597427869717,12526.540818601852,https://etherscan.io/tx/0xfc8aef8f925763f5b82acfd179bc577c16983d0a00dbab1478ab4dc156e56fe6
2021-05-05T14:25:49+00:00,0xb0231b9f638bdf7751e5316a02d836d8ffb08c68,7.2434092065091982,18561.941769291213,3315.0750983900000000,1.2936386605669449,5.5389218115175964,18361.941769291213,https://etherscan.io/tx/0xfc8aef8f925763f5b82acfd179bc577c16983d0a00dbab1478ab4dc156e56fe6
2021-05-05T06:14:57+00:00,0x3bb64537cb428686f456d765114cb341068a333e,436.0000000000000000,1120635.361257948447,3268.4469147000000000,1.2716383081197300,68.1396257577115215,222710.749576604872,https://etherscan.io/tx/0xe5ce441dea632d77de25ff255892ef89db894a4532b4ab808b89525764a0bacb
2021-05-05T06:14:57+00:00,0xc809bb194359f8e1894d7144bea4610f50e6f6c6,142.2379883598541424,376390.084581694475,3268.4469147000000000,1.2351476121496900,115.0975048393049169,376190.084581694475,https://etherscan.io/tx/0xe5ce441dea632d77de25ff255892ef89db894a4532b4ab808b89525764a0bacb
2021-05-05T06:09:52+00:00,0xccb48043816a194317f7fd9a35f22fae34de25db,2.4539430000000000,6733.2168110174771309,3268.4469147000000000,1.1911962220013003,0.61191142221245879610,2000.0000000000000000,https://etherscan.io/tx/0x85b05df6ddbbc92765918e49a76a4ec51222da4331dd7058c7756fc617158318
2021-05-05T03:50:54+00:00,0xc809bb194359f8e1894d7144bea4610f50e6f6c6,143.0000000000000000,378890.014581694475,3280.6979162700000000,1.2381952122558677,0.76201164014585756733,2499.9300000000000000,https://etherscan.io/tx/0x689db09c283a0ebcf94031114c01381eca260bdecff509221202093fa7fe5ec1
2021-05-05T00:06:29+00:00,0xac89a53c033d5146da003ee21ac8fadb5ac34db3,297.9797453601484011,750696.327287549219,3247.2751134200000000,1.2889662254076772,154.4344049962044438,501491.000000000000,https://etherscan.io/tx/0x95f1db13b6da71390feedfdf057df7369d94dbff452e16b17286646adb3fb535
2021-05-05T00:06:29+00:00,0xbe7ece478935839589aebd6011a0f644207f8ed7,0.79371449491659751600,2000.0000000000000000,3247.2751134200000000,1.2887046632516961,0.55431090287396583167,1800.0000000000000000,https://etherscan.io/tx/0x95f1db13b6da71390feedfdf057df7369d94dbff452e16b17286646adb3fb535
2021-05-04T12:13:41+00:00,0xb0231b9f638bdf7751e5316a02d836d8ffb08c68,7.0109000000000000,17787.568228597560,3457.4316947600000000,1.3627330929824371,0.35749079349080178732,1236.0000000000000000,https://etherscan.io/tx/0xe05389a41afb5526cf0c17f194fba17f63a835597d350a3dc80aa4a00473754d
2021-05-04T12:05:22+00:00,0xbe7ece478935839589aebd6011a0f644207f8ed7,0.94657308010000096800,2531.4431987795048129,3476.6984016100000000,1.3000288199938307,0.15285858518340345275,531.4431987795048129,https://etherscan.io/tx/0x1aeb50a771c87062f50d7c0130d018f7544fca48fb5dbe7706025517e10792dd
2021-05-04T06:34:35+00:00,0xbe7ece478935839589aebd6011a0f644207f8ed7,1.00000000000000000000,2712.5348016501279000,3389.5198003100000000,1.2495765209161700,0.05342691989999903289,181.0916028706230871,https://etherscan.io/tx/0x85f24b4a6d0606623ece6ca2932c44c52881762a0b52e0a0fb63f8d407a43041
2021-05-03T01:52:44+00:00,0x97a1a7a0728c90227693ee93e72ffd4b09177a54,8.0000000000000000,17512.999961515522,3009.4500000000000000,1.3747273484214963,5.7528784201483734,17312.999961515522,https://etherscan.io/tx/0x8ae95766e3e05fa617f569d4d5dfb3bfe7f422e4e2d9fdfb53038bb7fbc1fe39
2021-05-03T01:52:44+00:00,0x1ffa995bd1a7effd6b02c740d8130ffa77778b07,0.91357648616497680900,2009.0100926007004538,3009.4500000000000000,1.3685161495281932,0.60110986811566912685,1809.0100926007004538,https://etherscan.io/tx/0x8ae95766e3e05fa617f569d4d5dfb3bfe7f422e4e2d9fdfb53038bb7fbc1fe39
2021-05-03T00:47:05+00:00,0x5a9c7a9744a4695f2d9cee84e29a92ff4e68ea48,97.5000000000000000,215744.205133734740,2986.8200000000000000,1.3498158609612839,12.2757213357349957,36665.370000000000,https://etherscan.io/tx/0x9c46d18ebd3aaf1c5e01d4efcea9186da31dcfc3fa58b48d7b63164112ca53ae
2021-05-03T00:47:05+00:00,0x734f766c341e29601579ce4afad254823f01c4dd,0.89707956733929972000,2000.0000000000000000,2986.8200000000000000,1.3397075966601836,0.60264763192961075659,1800.0000000000000000,https://etherscan.io/tx/0x9c46d18ebd3aaf1c5e01d4efcea9186da31dcfc3fa58b48d7b63164112ca53ae
2021-05-02T20:29:13+00:00,0x4f9818e50419092389f400bb6f4067d990340e4e,0.89034817763634657500,2000.0000000000000000,2968.8200000000000000,1.3216417383651692,0.60630149352267904420,1800.0000000000000000,https://etherscan.io/tx/0x8732be238693fb99998e908ab7420c77181393e49c1f899e504cf04fca27dad1
2021-05-02T20:29:13+00:00,0x906d4a7d0020e64d4d28a7d1c55bb5d03fd7007e,0.77000000000000000000,2001.0049838239391831,2968.8200000000000000,1.1424216423646527,0.60664000640791263299,1801.0049838239391831,https://etherscan.io/tx/0x8732be238693fb99998e908ab7420c77181393e49c1f899e504cf04fca27dad1
2021-05-02T12:02:05+00:00,0x108a8b7200d044bbbe95bef6f671baec5473e05f,2500.0000000000000000,5699999.669999999851,2922.6698802100000000,1.2818728286917603,4.2967802197462531,12558.070130134479,https://etherscan.io/tx/0xb62edd1a0ff39a220cb81513657b9aeaa782dcb124bfae2ec247110149b1b54b
2021-05-02T12:02:05+00:00,0x1e77eeb1bafe56bff2642a5331dcfec5998b2dd2,3.0000000000000000,7313.0698698655211149,2922.6698802100000000,1.1989506180926497,2.4337575440967805,7113.0698698655211149,https://etherscan.io/tx/0xb62edd1a0ff39a220cb81513657b9aeaa782dcb124bfae2ec247110149b1b54b
2021-05-02T04:03:54+00:00,0x734f766c341e29601579ce4afad254823f01c4dd,1.00000000000000000000,2299.9998085401296751,2914.8712338700000000,1.2673354245712505,0.10292043266070028100,299.9998085401296751,https://etherscan.io/tx/0xb3e839832dfb5f447af71207b3d1cb7a36f1d7f163e6913c572ba3008ff1aed3
2021-05-02T03:59:34+00:00,0x4f9818e50419092389f400bb6f4067d990340e4e,0.97877196095926927400,2257.7439423979412180,2914.8712338700000000,1.2636482729252948,0.08842378332292269959,257.7439423979412180,https://etherscan.io/tx/0x06f789016624782d984ae4099876be2a1d2517606b91e8de9ab7f30bdf169e3b
2021-05-02T03:59:34+00:00,0x15218bfdd17aeb83fb47a55fc12e14d4d643ac1f,0.90000000000000000000,2183.4299931026044159,2914.8712338700000000,1.2014967820219556,0.68045201107194540907,1983.4299931026044159,https://etherscan.io/tx/0x06f789016624782d984ae4099876be2a1d2517606b91e8de9ab7f30bdf169e3b
